"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"4282",0,1,534,5,1,1,"1838a2f",41,3
"4375",1,1,616,5,5,1,"1838a2f",42,3
"4475",1,1,1716,3,3,1,"1838a2f",43,3
"4575",0,1,572,2,1,1,"1838a2f",44,3
"4675",0,1,1216,1,3,1,"1838a2f",45,3
"4775",1,1,383,2,2,1,"1838a2f",46,3
"4875",1,1,475,4,4,1,"1838a2f",47,3
"4975",1,1,460,1,1,1,"1838a2f",48,3
"5075",1,1,794,6,6,1,"1838a2f",49,3
"51115",0,1,373,1,4,1,"1838a2f",50,3
"5282",0,1,335,6,1,1,"1838a2f",51,3
"5375",0,1,380,1,5,1,"1838a2f",52,3
"5475",1,1,304,3,3,1,"1838a2f",53,3
"5575",1,1,462,5,5,1,"1838a2f",54,3
"5675",0,1,485,1,2,1,"1838a2f",55,3
"5775",0,1,1068,6,1,1,"1838a2f",56,3
"5875",1,1,348,5,5,1,"1838a2f",57,3
"5975",1,1,520,6,6,1,"1838a2f",58,3
"6075",0,1,548,4,1,1,"1838a2f",59,3
"61115",1,1,367,3,3,1,"1838a2f",60,3
"6282",1,1,488,2,2,1,"1838a2f",61,3
"6375",0,1,565,1,5,1,"1838a2f",62,3
"6475",0,1,438,3,1,1,"1838a2f",63,3
"6575",1,1,380,4,4,1,"1838a2f",64,3
"6675",0,1,617,1,2,1,"1838a2f",65,3
"6775",1,1,551,1,1,1,"1838a2f",66,3
"6875",1,1,626,6,6,1,"1838a2f",67,3
"6975",1,1,474,3,3,1,"1838a2f",68,3
"7075",0,1,392,2,1,1,"1838a2f",69,3
"71110",1,1,428,5,5,1,"1838a2f",70,3
"7277",1,1,485,2,2,1,"1838a2f",71,3
"7375",0,1,402,3,1,1,"1838a2f",72,3
"7475",1,1,411,1,1,1,"1838a2f",73,3
"7575",0,1,927,6,1,1,"1838a2f",74,3
"7675",0,1,526,1,5,1,"1838a2f",75,3
"7775",0,1,342,4,1,1,"1838a2f",76,3
"7875",1,1,369,4,4,1,"1838a2f",77,3
"2283",1,1,300,4,4,3,"ca3c2f7",1,3
"3283",1,1,318,5,5,3,"ca3c2f7",2,3
"4283",1,1,287,2,2,3,"ca3c2f7",3,3
"5283",0,1,327,6,1,3,"ca3c2f7",4,3
"6283",0,1,366,3,1,3,"ca3c2f7",5,3
"7278",1,1,949,6,6,3,"ca3c2f7",6,3
"877",1,1,451,1,1,3,"ca3c2f7",7,3
"977",0,1,270,4,1,3,"ca3c2f7",8,3
"1077",0,1,276,5,1,3,"ca3c2f7",9,3
"1177",1,1,274,3,3,3,"ca3c2f7",10,3
"1277",1,0,196,2,1,3,"ca3c2f7",11,3
"1377",0,1,311,4,1,3,"ca3c2f7",12,3
"1477",1,1,278,1,1,3,"ca3c2f7",13,3
"1577",1,0,321,2,1,3,"ca3c2f7",14,3
"1677",1,1,367,6,6,3,"ca3c2f7",15,3
"1777",1,1,326,2,2,3,"ca3c2f7",16,3
"1877",1,1,308,3,3,3,"ca3c2f7",17,3
"1977",1,1,296,4,4,3,"ca3c2f7",18,3
"2076",1,1,351,5,5,3,"ca3c2f7",19,3
"21116",1,0,272,3,1,3,"ca3c2f7",20,3
"2284",0,1,299,6,1,3,"ca3c2f7",21,3
"2376",0,1,310,1,5,3,"ca3c2f7",22,3
"2476",1,0,147,1,2,3,"ca3c2f7",23,3
"2576",1,1,338,5,5,3,"ca3c2f7",24,3
"2676",0,1,290,1,4,3,"ca3c2f7",25,3
"2776",1,1,427,1,1,3,"ca3c2f7",26,3
"2876",0,1,311,1,5,3,"ca3c2f7",27,3
"2976",1,1,317,2,2,3,"ca3c2f7",28,3
"3076",1,0,306,1,3,3,"ca3c2f7",29,3
"31116",0,1,289,6,1,3,"ca3c2f7",30,3
"3284",1,1,302,6,6,3,"ca3c2f7",31,3
"3376",1,1,330,3,3,3,"ca3c2f7",32,3
"3476",1,1,337,4,4,3,"ca3c2f7",33,3
"3576",1,1,337,5,5,3,"ca3c2f7",34,3
"3676",1,1,321,1,1,3,"ca3c2f7",35,3
"3776",1,1,292,2,2,3,"ca3c2f7",36,3
"3876",0,1,308,6,1,3,"ca3c2f7",37,3
"3976",1,1,265,6,6,3,"ca3c2f7",38,3
"4076",0,1,291,1,4,3,"ca3c2f7",39,3
"41116",1,1,760,3,3,3,"ca3c2f7",40,3
"4284",1,1,388,4,4,3,"ca3c2f7",41,3
"4376",0,1,968,1,5,3,"ca3c2f7",42,3
"4476",1,0,264,1,2,3,"ca3c2f7",43,3
"4576",1,0,274,3,1,3,"ca3c2f7",44,3
"4676",1,1,285,1,1,3,"ca3c2f7",45,3
"4776",0,1,616,1,3,3,"ca3c2f7",46,3
"4876",1,0,309,2,1,3,"ca3c2f7",47,3
"4976",0,1,353,1,6,3,"ca3c2f7",48,3
"5076",0,0,272,3,3,3,"ca3c2f7",49,3
"51116",1,1,104,2,2,3,"ca3c2f7",50,3
"5284",1,1,317,4,4,3,"ca3c2f7",51,3
"5376",1,1,274,6,6,3,"ca3c2f7",52,3
"5476",1,1,605,5,5,3,"ca3c2f7",53,3
"5576",0,1,523,5,1,3,"ca3c2f7",54,3
"5676",0,1,431,4,1,3,"ca3c2f7",55,3
"5776",0,1,312,1,5,3,"ca3c2f7",56,3
"5876",0,1,277,1,6,3,"ca3c2f7",57,3
"5976",1,1,956,1,1,3,"ca3c2f7",58,3
"6076",1,1,318,2,2,3,"ca3c2f7",59,3
"61116",0,1,281,1,3,3,"ca3c2f7",60,3
"6284",1,0,297,1,2,3,"ca3c2f7",61,3
"6376",0,1,298,4,1,3,"ca3c2f7",62,3
"6476",1,1,103,6,6,3,"ca3c2f7",63,3
"6576",1,1,832,5,5,3,"ca3c2f7",64,3
"6676",1,1,263,3,3,3,"ca3c2f7",65,3
"6776",1,1,255,4,4,3,"ca3c2f7",66,3
"6876",1,1,280,1,1,3,"ca3c2f7",67,3
"6976",1,1,266,2,2,3,"ca3c2f7",68,3
"7076",1,1,109,6,6,3,"ca3c2f7",69,3
"71111",1,1,307,3,3,3,"ca3c2f7",70,3
"7279",0,1,605,5,1,3,"ca3c2f7",71,3
"7376",0,1,372,6,1,3,"ca3c2f7",72,3
"7476",0,1,1322,1,3,3,"ca3c2f7",73,3
"7576",1,0,281,1,2,3,"ca3c2f7",74,3
"7676",1,1,225,5,5,3,"ca3c2f7",75,3
"7776",1,0,343,4,1,3,"ca3c2f7",76,3
"7876",1,1,258,4,4,3,"ca3c2f7",77,3
"2285",1,1,402,4,4,3,"183caf5",1,3
"3285",1,0,353,1,2,3,"183caf5",2,3
"4285",1,1,455,1,1,3,"183caf5",3,3
"5285",1,1,427,3,3,3,"183caf5",4,3
"6285",0,1,381,5,1,3,"183caf5",5,3
"7280",1,1,882,6,6,3,"183caf5",6,3
"878",0,1,523,1,3,3,"183caf5",7,3
"978",0,0,309,2,2,3,"183caf5",8,3
"1078",1,1,672,5,5,3,"183caf5",9,3
"1178",0,1,361,6,1,3,"183caf5",10,3
"1278",0,1,474,1,4,3,"183caf5",11,3
"1378",0,1,711,4,1,3,"183caf5",12,3
"1478",1,1,319,3,3,3,"183caf5",13,3
"1578",1,1,709,1,1,3,"183caf5",14,3
"1678",1,1,327,5,5,3,"183caf5",15,3
"1778",1,0,514,5,1,3,"183caf5",16,3
"1878",1,1,295,4,4,3,"183caf5",17,3
"1978",1,1,342,6,6,3,"183caf5",18,3
"2077",0,1,390,1,3,3,"183caf5",19,3
"21117",1,0,294,2,1,3,"183caf5",20,3
"2286",0,1,331,6,1,3,"183caf5",21,3
"2377",1,1,246,2,2,3,"183caf5",22,3
"2477",0,1,327,1,6,3,"183caf5",23,3
"2577",1,1,223,2,2,3,"183caf5",24,3
"2677",1,1,332,3,3,3,"183caf5",25,3
"2777",0,1,290,5,1,3,"183caf5",26,3
"2877",1,1,225,4,4,3,"183caf5",27,3
"2977",0,1,416,4,1,3,"183caf5",28,3
"3077",0,1,361,1,3,3,"183caf5",29,3
"31117",0,1,491,2,1,3,"183caf5",30,3
"3286",1,1,240,6,6,3,"183caf5",31,3
"3377",1,1,281,1,1,3,"183caf5",32,3
"3477",1,1,307,5,5,3,"183caf5",33,3
"3577",1,1,421,3,3,3,"183caf5",34,3
"3677",0,1,345,1,2,3,"183caf5",35,3
"3777",1,1,390,1,1,3,"183caf5",36,3
"3877",0,1,617,4,1,3,"183caf5",37,3
"3977",0,1,558,3,1,3,"183caf5",38,3
"4077",0,1,689,1,5,3,"183caf5",39,3
"41117",1,1,316,5,5,3,"183caf5",40,3
"4286",0,1,343,6,1,3,"183caf5",41,3
"4377",1,1,280,6,6,3,"183caf5",42,3
"4477",1,1,296,4,4,3,"183caf5",43,3
"4577",1,1,255,2,2,3,"183caf5",44,3
"4677",0,1,264,1,5,3,"183caf5",45,3
"4777",1,1,313,3,3,3,"183caf5",46,3
"4877",1,1,827,1,1,3,"183caf5",47,3
"4977",0,1,313,1,3,3,"183caf5",48,3
"5077",0,1,409,1,6,3,"183caf5",49,3
"51117",0,1,495,4,1,3,"183caf5",50,3
"5286",1,1,296,5,5,3,"183caf5",51,3
"5377",1,1,338,6,6,3,"183caf5",52,3
"5477",1,1,408,2,2,3,"183caf5",53,3
"5577",0,1,241,2,1,3,"183caf5",54,3
"5677",1,1,266,4,4,3,"183caf5",55,3
"5777",0,1,308,1,3,3,"183caf5",56,3
"5877",1,1,279,6,6,3,"183caf5",57,3
"5977",0,1,305,6,1,3,"183caf5",58,3
"6077",0,1,275,1,5,3,"183caf5",59,3
"61117",1,1,314,5,5,3,"183caf5",60,3
"6286",0,1,275,1,4,3,"183caf5",61,3
"6377",1,1,388,2,2,3,"183caf5",62,3
"6477",1,1,327,1,1,3,"183caf5",63,3
"6577",1,1,384,4,4,3,"183caf5",64,3
"6677",0,1,358,2,1,3,"183caf5",65,3
"6777",1,1,359,3,3,3,"183caf5",66,3
"6877",1,1,329,6,6,3,"183caf5",67,3
"6977",1,1,272,5,5,3,"183caf5",68,3
"7077",1,1,468,3,3,3,"183caf5",69,3
"71112",0,1,299,1,2,3,"183caf5",70,3
"7281",1,1,276,4,4,3,"183caf5",71,3
"7377",0,1,496,1,5,3,"183caf5",72,3
"7477",1,1,289,1,1,3,"183caf5",73,3
"7577",0,1,429,1,3,3,"183caf5",74,3
"7677",0,1,248,1,6,3,"183caf5",75,3
"7777",0,1,874,4,1,3,"183caf5",76,3
"7877",1,1,390,2,2,3,"183caf5",77,3
"2287",0,1,315,1,5,2,"122c84a",1,3
"3287",1,1,205,3,3,2,"122c84a",2,3
"4287",1,1,224,5,5,2,"122c84a",3,3
"5287",0,1,255,2,1,2,"122c84a",4,3
"6287",1,1,162,6,6,2,"122c84a",5,3
"7282",0,1,310,1,6,2,"122c84a",6,3
"879",1,1,221,1,1,2,"122c84a",7,3
"979",0,1,342,3,1,2,"122c84a",8,3
"1079",0,1,194,1,4,2,"122c84a",9,3
"1179",1,1,282,4,4,2,"122c84a",10,3
"1279",1,1,232,2,2,2,"122c84a",11,3
"1379",0,1,179,1,5,2,"122c84a",12,3
"1479",1,1,130,6,6,2,"122c84a",13,3
"1579",1,1,263,1,1,2,"122c84a",14,3
"1679",1,1,266,5,5,2,"122c84a",15,3
"1779",1,1,225,3,3,2,"122c84a",16,3
"1879",1,1,236,2,2,2,"122c84a",17,3
"1979",0,1,203,3,1,2,"122c84a",18,3
"2078",1,1,166,4,4,2,"122c84a",19,3
"21118",0,1,310,1,4,2,"122c84a",20,3
"2288",0,1,354,1,2,2,"122c84a",21,3
"2378",0,1,332,6,1,2,"122c84a",22,3
"2478",1,1,265,4,4,2,"122c84a",23,3
"2578",0,1,228,1,3,2,"122c84a",24,3
"2678",0,1,328,5,1,2,"122c84a",25,3
"2778",0,1,323,1,2,2,"122c84a",26,3
"2878",1,1,242,2,2,2,"122c84a",27,3
"2978",1,1,125,5,5,2,"122c84a",28,3
"3078",0,1,257,1,4,2,"122c84a",29,3
"31118",1,1,209,3,3,2,"122c84a",30,3
"3288",0,1,290,1,6,2,"122c84a",31,3
"3378",1,1,66,1,1,2,"122c84a",32,3
"3478",1,1,234,6,6,2,"122c84a",33,3
"3578",1,1,261,1,1,2,"122c84a",34,3
"3678",0,1,251,5,1,2,"122c84a",35,3
"3778",1,1,180,5,5,2,"122c84a",36,3
"3878",1,1,407,4,4,2,"122c84a",37,3
"3978",0,1,272,1,3,2,"122c84a",38,3
"4078",0,1,279,2,1,2,"122c84a",39,3
"41118",1,1,330,3,3,2,"122c84a",40,3
"4288",0,1,392,1,4,2,"122c84a",41,3
"4378",0,1,223,6,1,2,"122c84a",42,3
"4478",1,1,359,6,6,2,"122c84a",43,3
"4578",1,1,246,2,2,2,"122c84a",44,3
"4678",1,1,258,1,1,2,"122c84a",45,3
"4778",0,1,433,1,5,2,"122c84a",46,3
"4878",1,1,248,3,3,2,"122c84a",47,3
"4978",0,1,185,1,2,2,"122c84a",48,3
"5078",1,1,233,2,2,2,"122c84a",49,3
"51118",1,1,296,5,5,2,"122c84a",50,3
"5288",1,1,366,6,6,2,"122c84a",51,3
"5378",0,1,295,1,3,2,"122c84a",52,3
"5478",0,1,315,4,1,2,"122c84a",53,3
"5578",1,1,260,4,4,2,"122c84a",54,3
"5678",0,1,416,1,6,2,"122c84a",55,3
"5778",1,1,209,2,2,2,"122c84a",56,3
"5878",1,1,412,5,5,2,"122c84a",57,3
"5978",0,1,325,3,1,2,"122c84a",58,3
"6078",1,1,266,6,6,2,"122c84a",59,3
"61118",1,1,210,4,4,2,"122c84a",60,3
"6288",0,1,258,4,1,2,"122c84a",61,3
"6378",0,1,290,1,2,2,"122c84a",62,3
"6478",1,1,210,1,1,2,"122c84a",63,3
"6578",0,1,223,1,6,2,"122c84a",64,3
"6678",0,1,285,1,5,2,"122c84a",65,3
"6778",1,1,320,3,3,2,"122c84a",66,3
"6878",1,1,340,5,5,2,"122c84a",67,3
"6978",0,1,364,1,6,2,"122c84a",68,3
"7078",0,1,337,1,5,2,"122c84a",69,3
"71113",1,1,261,3,3,2,"122c84a",70,3
"7283",0,1,317,4,1,2,"122c84a",71,3
"7378",1,1,319,6,6,2,"122c84a",72,3
"7478",0,1,305,1,3,2,"122c84a",73,3
"7578",1,1,286,2,2,2,"122c84a",74,3
"7678",0,1,273,1,2,2,"122c84a",75,3
"7778",1,1,239,1,1,2,"122c84a",76,3
"7878",1,1,272,4,4,2,"122c84a",77,3
"2289",0,1,353,1,6,1,"1464043",1,3
"3289",1,1,258,6,6,1,"1464043",2,3
"4289",1,1,350,2,2,1,"1464043",3,3
"5289",0,1,316,5,1,1,"1464043",4,3
"6289",1,1,910,4,4,1,"1464043",5,3
"7284",1,1,734,5,5,1,"1464043",6,3
"880",1,1,84,3,3,1,"1464043",7,3
"980",-1,-1,0,1,2,1,"1464043",8,3
"1080",0,1,165,1,3,1,"1464043",9,3
"1180",0,1,428,1,4,1,"1464043",10,3
"1280",1,1,784,1,1,1,"1464043",11,3
"1380",0,1,122,4,1,1,"1464043",12,3
"1480",1,1,569,5,5,1,"1464043",13,3
"1580",0,1,569,1,3,1,"1464043",14,3
"1680",1,1,472,4,4,1,"1464043",15,3
"1780",0,1,1239,1,5,1,"1464043",16,3
"1880",0,1,323,1,2,1,"1464043",17,3
"1980",1,1,672,6,6,1,"1464043",18,3
"2079",1,1,600,1,1,1,"1464043",19,3
"21119",1,1,1139,2,2,1,"1464043",20,3
"2290",0,0,507,3,3,1,"1464043",21,3
"2379",0,1,1662,1,6,1,"1464043",22,3
"2479",0,1,353,1,5,1,"1464043",23,3
"2579",1,1,1203,6,6,1,"1464043",24,3
"2679",1,1,458,5,5,1,"1464043",25,3
"2779",0,1,73,3,1,1,"1464043",26,3
"2879",1,1,779,2,2,1,"1464043",27,3
"2979",0,1,796,1,4,1,"1464043",28,3
"3079",0,1,474,1,2,1,"1464043",29,3
"31119",0,1,386,1,6,1,"1464043",30,3
"3290",1,1,918,3,3,1,"1464043",31,3
"3379",1,1,415,4,4,1,"1464043",32,3
"3479",1,1,1086,1,1,1,"1464043",33,3
"3579",0,1,503,1,4,1,"1464043",34,3
"3679",0,1,1345,1,3,1,"1464043",35,3
"3779",1,1,100,3,3,1,"1464043",36,3
"3879",1,1,389,4,4,1,"1464043",37,3
"3979",1,1,969,5,5,1,"1464043",38,3
"4079",0,1,405,5,1,1,"1464043",39,3
"41119",1,1,218,1,1,1,"1464043",40,3
"4290",0,1,581,1,2,1,"1464043",41,3
"4379",1,1,1373,2,2,1,"1464043",42,3
"4479",0,1,635,1,6,1,"1464043",43,3
"4579",1,1,1210,6,6,1,"1464043",44,3
"4679",0,1,1220,1,5,1,"1464043",45,3
"4779",-1,-1,0,6,6,1,"1464043",46,3
"4879",0,1,445,1,3,1,"1464043",47,3
"4979",1,1,490,4,4,1,"1464043",48,3
"5079",1,1,404,3,3,1,"1464043",49,3
"51119",0,1,428,1,6,1,"1464043",50,3
"5290",1,1,408,1,1,1,"1464043",51,3
"5379",0,1,327,2,1,1,"1464043",52,3
"5479",0,1,390,1,4,1,"1464043",53,3
"5579",1,1,631,2,2,1,"1464043",54,3
"5679",1,1,841,5,5,1,"1464043",55,3
"5779",0,1,213,1,3,1,"1464043",56,3
"5879",1,1,242,4,4,1,"1464043",57,3
"5979",1,1,590,3,3,1,"1464043",58,3
"6079",0,1,103,4,1,1,"1464043",59,3
"61119",1,1,838,1,1,1,"1464043",60,3
"6290",0,1,721,2,1,1,"1464043",61,3
"6379",0,1,408,5,1,1,"1464043",62,3
"6479",1,1,639,5,5,1,"1464043",63,3
"6579",1,1,175,6,6,1,"1464043",64,3
"6679",0,1,170,6,1,1,"1464043",65,3
"6779",1,1,1560,2,2,1,"1464043",66,3
"6879",0,1,74,6,1,1,"1464043",67,3
"6979",0,1,855,1,2,1,"1464043",68,3
"7079",0,1,488,1,3,1,"1464043",69,3
"71114",0,1,318,1,4,1,"1464043",70,3
"7285",1,1,490,2,2,1,"1464043",71,3
"7379",1,1,508,5,5,1,"1464043",72,3
"7479",1,1,263,1,1,1,"1464043",73,3
"7579",0,1,1086,5,1,1,"1464043",74,3
"7679",1,1,761,3,3,1,"1464043",75,3
"7779",1,1,1003,4,4,1,"1464043",76,3
"7879",1,1,97,6,6,1,"1464043",77,3
"2291",1,1,332,4,4,2,"16e67ef",1,3
"3291",1,1,354,2,2,2,"16e67ef",2,3
"4291",0,1,313,1,2,2,"16e67ef",3,3
"5291",0,1,324,4,1,2,"16e67ef",4,3
"6291",0,1,301,3,1,2,"16e67ef",5,3
"7286",1,1,323,1,1,2,"16e67ef",6,3
"881",1,1,1679,6,6,2,"16e67ef",7,3
"981",1,1,300,5,5,2,"16e67ef",8,3
"1081",1,1,317,3,3,2,"16e67ef",9,3
"1181",0,1,322,5,1,2,"16e67ef",10,3
"1281",0,1,226,1,6,2,"16e67ef",11,3
"1381",1,1,33,3,3,2,"16e67ef",12,3
"1481",1,1,625,2,2,2,"16e67ef",13,3
"1581",1,1,625,1,1,2,"16e67ef",14,3
"1681",0,1,395,1,6,2,"16e67ef",15,3
"1781",0,0,971,6,6,2,"16e67ef",16,3
"1881",0,1,374,2,1,2,"16e67ef",17,3
"1981",0,1,394,3,1,2,"16e67ef",18,3
"2080",0,1,450,1,5,2,"16e67ef",19,3
"21120",1,1,596,5,5,2,"16e67ef",20,3
"2292",0,1,544,1,4,2,"16e67ef",21,3
"2380",1,1,727,4,4,2,"16e67ef",22,3
"2480",1,1,435,5,5,2,"16e67ef",23,3
"2580",1,1,369,6,6,2,"16e67ef",24,3
"2680",0,1,343,2,1,2,"16e67ef",25,3
"2780",1,1,173,2,2,2,"16e67ef",26,3
"2880",0,1,306,1,5,2,"16e67ef",27,3
"2980",0,1,265,1,6,2,"16e67ef",28,3
"3080",1,1,253,4,4,2,"16e67ef",29,3
"31120",1,1,296,3,3,2,"16e67ef",30,3
"3292",0,1,297,3,1,2,"16e67ef",31,3
"3380",0,1,89,4,1,2,"16e67ef",32,3
"3480",1,1,279,1,1,2,"16e67ef",33,3
"3580",0,0,1726,5,5,2,"16e67ef",34,3
"3680",1,1,108,2,2,2,"16e67ef",35,3
"3780",1,1,280,1,1,2,"16e67ef",36,3
"3880",0,1,276,3,1,2,"16e67ef",37,3
"3980",0,1,220,4,1,2,"16e67ef",38,3
"4080",1,1,491,3,3,2,"16e67ef",39,3
"41120",1,1,306,6,6,2,"16e67ef",40,3
"4292",0,1,171,5,1,2,"16e67ef",41,3
"4380",0,1,315,2,1,2,"16e67ef",42,3
"4480",1,1,387,4,4,2,"16e67ef",43,3
"4580",0,1,398,6,1,2,"16e67ef",44,3
"4680",0,1,153,5,1,2,"16e67ef",45,3
"4780",0,1,220,2,1,2,"16e67ef",46,3
"4880",1,1,319,6,6,2,"16e67ef",47,3
"4980",1,1,270,5,5,2,"16e67ef",48,3
"5080",0,1,259,1,4,2,"16e67ef",49,3
"51120",1,1,988,4,4,2,"16e67ef",50,3
"5292",0,1,344,1,6,2,"16e67ef",51,3
"5380",1,1,834,3,3,2,"16e67ef",52,3
"5480",1,1,644,1,1,2,"16e67ef",53,3
"5580",1,1,782,2,2,2,"16e67ef",54,3
"5680",0,1,186,1,3,2,"16e67ef",55,3
"5780",0,1,81,1,2,2,"16e67ef",56,3
"5880",1,1,347,4,4,2,"16e67ef",57,3
"5980",1,1,137,1,1,2,"16e67ef",58,3
"6080",1,1,359,5,5,2,"16e67ef",59,3
"61120",1,1,340,3,3,2,"16e67ef",60,3
"6292",1,1,520,2,2,2,"16e67ef",61,3
"6380",0,1,348,3,1,2,"16e67ef",62,3
"6480",0,1,794,1,6,2,"16e67ef",63,3
"6580",1,1,100,6,6,2,"16e67ef",64,3
"6680",0,1,288,1,5,2,"16e67ef",65,3
"6780",0,1,204,4,1,2,"16e67ef",66,3
"6880",1,1,535,5,5,2,"16e67ef",67,3
"6980",0,1,77,3,1,2,"16e67ef",68,3
"7080",1,1,489,6,6,2,"16e67ef",69,3
"71115",1,1,122,4,4,2,"16e67ef",70,3
"7287",0,1,382,1,4,2,"16e67ef",71,3
"7380",0,1,402,1,6,2,"16e67ef",72,3
"7480",1,0,1297,1,2,2,"16e67ef",73,3
"7580",1,1,272,1,1,2,"16e67ef",74,3
"7680",1,1,265,3,3,2,"16e67ef",75,3
"7780",0,1,258,1,5,2,"16e67ef",76,3
"7880",1,1,72,2,2,2,"16e67ef",77,3
"2293",0,1,500,6,1,3,"1ca989b",1,3
"3293",1,1,600,6,6,3,"1ca989b",2,3
"4293",1,1,500,4,4,3,"1ca989b",3,3
"5293",1,1,600,5,5,3,"1ca989b",4,3
"6293",0,0,400,2,2,3,"1ca989b",5,3
"7288",1,0,600,1,2,3,"1ca989b",6,3
"882",1,1,400,3,3,3,"1ca989b",7,3
"982",1,1,400,1,1,3,"1ca989b",8,3
"1082",0,1,400,1,4,3,"1ca989b",9,3
"1182",0,1,600,3,1,3,"1ca989b",10,3
"1282",0,1,400,5,1,3,"1ca989b",11,3
"1382",0,1,400,1,2,3,"1ca989b",12,3
"1482",1,1,500,1,1,3,"1ca989b",13,3
"1582",1,1,400,6,6,3,"1ca989b",14,3
"1682",0,1,600,1,3,3,"1ca989b",15,3
"1782",1,1,300,4,4,3,"1ca989b",16,3
"1882",0,1,500,4,1,3,"1ca989b",17,3
"1982",0,0,500,3,3,3,"1ca989b",18,3
"2081",0,1,300,1,5,3,"1ca989b",19,3
"21121",1,1,800,2,2,3,"1ca989b",20,3
"2294",1,1,1100,5,5,3,"1ca989b",21,3
"2381",1,0,1000,6,1,3,"1ca989b",22,3
"2481",1,1,1400,2,2,3,"1ca989b",23,3
"2581",1,1,1100,3,3,3,"1ca989b",24,3
"2681",0,0,700,6,6,3,"1ca989b",25,3
"2781",1,1,600,1,1,3,"1ca989b",26,3
"2881",1,1,300,4,4,3,"1ca989b",27,3
"2981",0,1,400,1,6,3,"1ca989b",28,3
"3081",0,1,600,4,1,3,"1ca989b",29,3
"31121",0,1,800,1,5,3,"1ca989b",30,3
"3294",1,1,500,5,5,3,"1ca989b",31,3
"3381",0,1,400,1,2,3,"1ca989b",32,3
"3481",0,1,800,1,3,3,"1ca989b",33,3
"3581",1,1,700,4,4,3,"1ca989b",34,3
"3681",0,0,700,5,5,3,"1ca989b",35,3
"3781",0,1,400,5,1,3,"1ca989b",36,3
"3881",1,0,400,1,2,3,"1ca989b",37,3
"3981",1,1,400,2,2,3,"1ca989b",38,3
"4081",0,1,400,3,1,3,"1ca989b",39,3
"41121",1,1,500,6,6,3,"1ca989b",40,3
"4294",1,1,400,1,1,3,"1ca989b",41,3
"4381",0,1,700,1,4,3,"1ca989b",42,3
"4481",1,1,400,3,3,3,"1ca989b",43,3
"4581",0,1,400,1,6,3,"1ca989b",44,3
"4681",1,1,500,3,3,3,"1ca989b",45,3
"4781",1,1,300,4,4,3,"1ca989b",46,3
"4881",0,1,600,1,5,3,"1ca989b",47,3
"4981",0,1,700,4,1,3,"1ca989b",48,3
"5081",0,1,400,3,1,3,"1ca989b",49,3
"51121",1,0,500,1,2,3,"1ca989b",50,3
"5294",1,1,300,2,2,3,"1ca989b",51,3
"5381",0,1,500,6,1,3,"1ca989b",52,3
"5481",1,1,500,6,6,3,"1ca989b",53,3
"5581",1,1,400,1,1,3,"1ca989b",54,3
"5681",1,1,400,5,5,3,"1ca989b",55,3
"5781",0,1,700,1,3,3,"1ca989b",56,3
"5881",1,1,400,4,4,3,"1ca989b",57,3
"5981",1,1,500,5,5,3,"1ca989b",58,3
"6081",0,0,400,1,1,3,"1ca989b",59,3
"61121",1,1,700,2,2,3,"1ca989b",60,3
"6294",0,1,500,1,4,3,"1ca989b",61,3
"6381",0,0,400,3,3,3,"1ca989b",62,3
"6481",0,1,500,6,1,3,"1ca989b",63,3
"6581",1,0,600,2,1,3,"1ca989b",64,3
"6681",1,1,300,6,6,3,"1ca989b",65,3
"6781",0,1,400,5,1,3,"1ca989b",66,3
"6881",1,1,700,6,6,3,"1ca989b",67,3
"6981",0,1,900,3,1,3,"1ca989b",68,3
"7081",0,1,900,1,5,3,"1ca989b",69,3
"71116",1,1,400,1,1,3,"1ca989b",70,3
"7289",1,1,300,5,5,3,"1ca989b",71,3
"7381",1,1,300,3,3,3,"1ca989b",72,3
"7481",1,0,300,2,1,3,"1ca989b",73,3
"7581",1,1,300,2,2,3,"1ca989b",74,3
"7681",0,1,700,4,1,3,"1ca989b",75,3
"7781",1,1,700,4,4,3,"1ca989b",76,3
"7881",0,1,500,1,6,3,"1ca989b",77,3
"2295",0,1,883,1,2,3,"1d01769",1,3
"3295",1,1,569,5,5,3,"1d01769",2,3
"4295",0,1,413,5,1,3,"1d01769",3,3
"5295",1,1,477,6,6,3,"1d01769",4,3
"6295",1,1,576,2,2,3,"1d01769",5,3
"7290",0,1,487,6,1,3,"1d01769",6,3
"883",0,1,361,1,3,3,"1d01769",7,3
"983",1,1,403,4,4,3,"1d01769",8,3
"1083",0,1,336,4,1,3,"1d01769",9,3
"1183",1,1,312,1,1,3,"1d01769",10,3
"1283",1,1,425,3,3,3,"1d01769",11,3
"1383",0,1,422,1,5,3,"1d01769",12,3
"1483",1,1,491,3,3,3,"1d01769",13,3
"1583",1,1,474,6,6,3,"1d01769",14,3
"1683",0,1,526,4,1,3,"1d01769",15,3
"1783",1,1,355,1,1,3,"1d01769",16,3
"1883",0,1,391,1,2,3,"1d01769",17,3
"1983",0,1,451,1,6,3,"1d01769",18,3
"2082",1,1,385,5,5,3,"1d01769",19,3
"21122",1,1,406,4,4,3,"1d01769",20,3
"2296",0,1,499,1,3,3,"1d01769",21,3
"2382",1,1,485,2,2,3,"1d01769",22,3
"2482",0,1,690,6,1,3,"1d01769",23,3
"2582",0,1,357,1,4,3,"1d01769",24,3
