"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"2863",1,1,230,1,1,1,"12fa6a3",27,2
"2963",0,1,329,2,1,1,"12fa6a3",28,2
"3063",1,1,242,6,6,1,"12fa6a3",29,2
"31102",1,1,238,4,4,1,"12fa6a3",30,2
"3265",1,1,93,3,3,1,"12fa6a3",31,2
"3363",1,1,208,5,5,1,"12fa6a3",32,2
"3463",1,1,232,2,2,1,"12fa6a3",33,2
"3563",0,1,203,1,5,1,"12fa6a3",34,2
"3663",0,1,372,1,6,1,"12fa6a3",35,2
"3763",0,1,182,4,1,1,"12fa6a3",36,2
"3863",0,1,255,1,3,1,"12fa6a3",37,2
"3963",1,0,257,1,2,1,"12fa6a3",38,2
"4063",1,1,290,4,4,1,"12fa6a3",39,2
"41102",1,1,332,2,2,1,"12fa6a3",40,2
"4265",1,1,332,5,5,1,"12fa6a3",41,2
"4363",1,1,351,6,6,1,"12fa6a3",42,2
"4463",1,1,280,1,1,1,"12fa6a3",43,2
"4563",1,1,251,3,3,1,"12fa6a3",44,2
"4663",1,1,484,1,1,1,"12fa6a3",45,2
"4763",0,1,261,1,5,1,"12fa6a3",46,2
"4863",0,1,335,1,3,1,"12fa6a3",47,2
"4963",0,1,266,4,1,1,"12fa6a3",48,2
"5063",0,1,251,1,6,1,"12fa6a3",49,2
"51102",1,1,268,6,6,1,"12fa6a3",50,2
"5265",1,1,238,4,4,1,"12fa6a3",51,2
"5363",1,1,624,2,2,1,"12fa6a3",52,2
"5463",1,1,561,3,3,1,"12fa6a3",53,2
"5563",1,1,228,5,5,1,"12fa6a3",54,2
"5663",0,1,564,1,2,1,"12fa6a3",55,2
"5763",1,1,287,4,4,1,"12fa6a3",56,2
"5863",1,1,319,1,1,1,"12fa6a3",57,2
"5963",0,1,185,1,4,1,"12fa6a3",58,2
"6063",0,1,283,2,1,1,"12fa6a3",59,2
"61102",0,1,228,1,5,1,"12fa6a3",60,2
"6265",1,1,181,6,6,1,"12fa6a3",61,2
"6363",1,1,7,3,3,1,"12fa6a3",62,2
"6463",0,1,431,1,3,1,"12fa6a3",63,2
"6563",1,1,258,2,2,1,"12fa6a3",64,2
"6663",0,1,91,6,1,1,"12fa6a3",65,2
"6763",1,1,246,5,5,1,"12fa6a3",66,2
"6863",1,1,310,6,6,1,"12fa6a3",67,2
"6963",1,1,822,1,1,1,"12fa6a3",68,2
"7063",0,1,665,6,1,1,"12fa6a3",69,2
"7196",0,1,306,2,1,1,"12fa6a3",70,2
"7264",0,0,1180,4,4,1,"12fa6a3",71,2
"7363",1,0,1231,4,1,1,"12fa6a3",72,2
"7463",0,1,248,5,1,1,"12fa6a3",73,2
"7563",0,0,201,2,2,1,"12fa6a3",74,2
"7663",1,1,258,3,3,1,"12fa6a3",75,2
"7763",0,1,251,1,3,1,"12fa6a3",76,2
"7863",1,1,254,5,5,1,"12fa6a3",77,2
"2203",0,0,442,3,3,1,"17437be",1,2
"3203",0,1,380,1,5,1,"17437be",2,2
"4203",0,1,428,1,2,1,"17437be",3,2
"5203",1,1,510,5,5,1,"17437be",4,2
"6203",1,1,586,1,1,1,"17437be",5,2
"7197",0,1,586,4,1,1,"17437be",6,2
"864",1,1,509,2,2,1,"17437be",7,2
"964",0,1,237,6,1,1,"17437be",8,2
"1064",0,1,1599,3,1,1,"17437be",9,2
"1164",1,1,1752,4,4,1,"17437be",10,2
"1264",1,1,1857,6,6,1,"17437be",11,2
"1364",1,1,1555,2,2,1,"17437be",12,2
"1464",1,1,1693,6,6,1,"17437be",13,2
"1564",0,1,1110,5,1,1,"17437be",14,2
"1664",-1,-1,0,4,1,1,"17437be",15,2
"1764",1,0,1905,3,1,1,"17437be",16,2
"1864",0,0,234,4,4,1,"17437be",17,2
"1964",1,1,1131,1,1,1,"17437be",18,2
"2064",1,1,391,5,5,1,"17437be",19,2
"21103",1,1,15,3,3,1,"17437be",20,2
"2266",1,0,602,2,1,1,"17437be",21,2
"2364",0,1,378,1,6,1,"17437be",22,2
"2464",1,1,502,5,5,1,"17437be",23,2
"2564",1,1,326,6,6,1,"17437be",24,2
"2664",0,1,323,3,1,1,"17437be",25,2
"2764",0,0,349,4,4,1,"17437be",26,2
"2864",1,1,414,1,1,1,"17437be",27,2
"2964",0,1,944,1,5,1,"17437be",28,2
"3064",0,1,1898,1,4,1,"17437be",29,2
"31103",1,1,1453,3,3,1,"17437be",30,2
"3266",0,1,447,1,2,1,"17437be",31,2
"3364",1,1,518,2,2,1,"17437be",32,2
"3464",0,1,448,1,6,1,"17437be",33,2
"3564",1,1,273,2,2,1,"17437be",34,2
"3664",0,1,966,1,5,1,"17437be",35,2
"3764",0,1,1346,6,1,1,"17437be",36,2
"3864",1,1,203,6,6,1,"17437be",37,2
"3964",1,1,236,3,3,1,"17437be",38,2
"4064",1,1,487,4,4,1,"17437be",39,2
"41103",0,1,451,1,3,1,"17437be",40,2
"4266",0,1,434,1,4,1,"17437be",41,2
"4364",1,1,274,1,1,1,"17437be",42,2
"4464",1,1,291,5,5,1,"17437be",43,2
"4564",0,1,359,1,2,1,"17437be",44,2
"4664",-1,-1,0,3,3,1,"17437be",45,2
"4764",0,0,1194,1,1,1,"17437be",46,2
"4864",0,1,900,2,1,1,"17437be",47,2
"4964",1,1,1887,5,5,1,"17437be",48,2
"5064",0,1,313,1,6,1,"17437be",49,2
"51103",0,1,250,1,5,1,"17437be",50,2
"5266",0,1,342,4,1,1,"17437be",51,2
"5364",1,1,345,2,2,1,"17437be",52,2
"5464",1,1,403,4,4,1,"17437be",53,2
"5564",0,1,1193,3,1,1,"17437be",54,2
"5664",1,1,403,6,6,1,"17437be",55,2
"5764",0,1,916,6,1,1,"17437be",56,2
"5864",0,1,1181,2,1,1,"17437be",57,2
"5964",1,1,1001,2,2,1,"17437be",58,2
"6064",-1,-1,0,1,1,1,"17437be",59,2
"61103",1,1,1864,4,4,1,"17437be",60,2
"6266",1,1,274,3,3,1,"17437be",61,2
"6364",1,1,179,5,5,1,"17437be",62,2
"6464",0,1,466,1,4,1,"17437be",63,2
"6564",1,1,350,6,6,1,"17437be",64,2
"6664",0,1,456,1,5,1,"17437be",65,2
"6764",0,1,194,3,1,1,"17437be",66,2
"6864",0,1,1932,1,6,1,"17437be",67,2
"6964",1,1,1236,3,3,1,"17437be",68,2
"7064",1,1,1959,2,2,1,"17437be",69,2
"7198",1,1,1336,4,4,1,"17437be",70,2
"7265",1,1,456,6,6,1,"17437be",71,2
"7364",0,1,1916,1,4,1,"17437be",72,2
"7464",0,1,1397,5,1,1,"17437be",73,2
"7564",1,1,558,5,5,1,"17437be",74,2
"7664",1,1,362,1,1,1,"17437be",75,2
"7764",1,0,541,2,1,1,"17437be",76,2
"7864",0,1,263,3,1,1,"17437be",77,2
"2204",1,1,373,2,2,2,"17c8852",1,2
"3204",0,1,240,5,1,2,"17c8852",2,2
"4204",0,0,628,1,1,2,"17c8852",3,2
"5204",1,1,264,4,4,2,"17c8852",4,2
"6204",1,1,223,3,3,2,"17c8852",5,2
"7199",0,1,256,1,4,2,"17c8852",6,2
"865",0,0,215,5,5,2,"17c8852",7,2
"965",0,1,256,1,2,2,"17c8852",8,2
"1065",0,1,129,6,1,2,"17c8852",9,2
"1165",1,1,393,6,6,2,"17c8852",10,2
"1265",0,1,492,3,1,2,"17c8852",11,2
"1365",0,1,161,2,1,2,"17c8852",12,2
"1465",1,1,33,3,3,2,"17c8852",13,2
"1565",0,1,235,4,1,2,"17c8852",14,2
"1665",0,1,141,1,6,2,"17c8852",15,2
"1765",1,1,424,5,5,2,"17c8852",16,2
"1865",1,1,396,6,6,2,"17c8852",17,2
"1965",1,1,32,4,4,2,"17c8852",18,2
"2065",0,1,129,1,3,2,"17c8852",19,2
"21104",0,1,98,5,1,2,"17c8852",20,2
"2267",1,1,242,2,2,2,"17c8852",21,2
"2365",0,0,973,1,1,2,"17c8852",22,2
"2465",0,1,372,4,1,2,"17c8852",23,2
"2565",1,1,463,4,4,2,"17c8852",24,2
"2665",0,1,221,5,1,2,"17c8852",25,2
"2765",1,1,270,2,2,2,"17c8852",26,2
"2865",0,1,16,6,1,2,"17c8852",27,2
"2965",1,0,441,2,1,2,"17c8852",28,2
"3065",1,1,180,6,6,2,"17c8852",29,2
"31104",1,1,195,3,3,2,"17c8852",30,2
"3267",1,1,106,1,1,2,"17c8852",31,2
"3365",1,1,154,5,5,2,"17c8852",32,2
"3465",0,1,324,1,3,2,"17c8852",33,2
"3565",1,1,132,2,2,2,"17c8852",34,2
"3665",0,1,253,1,2,2,"17c8852",35,2
"3765",0,1,369,5,1,2,"17c8852",36,2
"3865",1,1,498,5,5,2,"17c8852",37,2
"3965",0,0,240,1,1,2,"17c8852",38,2
"4065",0,1,158,1,4,2,"17c8852",39,2
"41104",1,1,379,4,4,2,"17c8852",40,2
"4267",1,1,319,3,3,2,"17c8852",41,2
"4365",0,1,126,1,6,2,"17c8852",42,2
"4465",1,1,287,6,6,2,"17c8852",43,2
"4565",0,1,232,1,3,2,"17c8852",44,2
"4665",0,1,219,2,1,2,"17c8852",45,2
"4765",1,1,286,4,4,2,"17c8852",46,2
"4865",0,1,42,5,1,2,"17c8852",47,2
"4965",0,1,340,6,1,2,"17c8852",48,2
"5065",1,1,383,5,5,2,"17c8852",49,2
"51104",1,1,201,3,3,2,"17c8852",50,2
"5267",0,0,113,1,1,2,"17c8852",51,2
"5365",0,1,37,4,1,2,"17c8852",52,2
"5465",0,1,196,1,3,2,"17c8852",53,2
"5565",1,1,105,6,6,2,"17c8852",54,2
"5665",1,1,100,2,2,2,"17c8852",55,2
"5765",1,1,83,1,1,2,"17c8852",56,2
"5865",0,1,91,1,3,2,"17c8852",57,2
"5965",1,0,88,2,1,2,"17c8852",58,2
"6065",1,1,175,4,4,2,"17c8852",59,2
"61104",0,1,229,6,1,2,"17c8852",60,2
"6267",1,1,58,6,6,2,"17c8852",61,2
"6365",0,1,203,1,5,2,"17c8852",62,2
"6465",0,1,109,1,4,2,"17c8852",63,2
"6565",1,1,190,2,2,2,"17c8852",64,2
"6665",0,0,88,5,5,2,"17c8852",65,2
"6765",1,1,115,3,3,2,"17c8852",66,2
"6865",0,1,216,1,6,2,"17c8852",67,2
"6965",1,1,71,4,4,2,"17c8852",68,2
"7065",1,1,228,6,6,2,"17c8852",69,2
"71100",1,1,196,1,1,2,"17c8852",70,2
"7266",0,1,198,5,1,2,"17c8852",71,2
"7365",0,1,201,4,1,2,"17c8852",72,2
"7465",0,0,297,2,2,2,"17c8852",73,2
"7565",1,1,231,3,3,2,"17c8852",74,2
"7665",0,1,131,1,3,2,"17c8852",75,2
"7765",1,1,223,5,5,2,"17c8852",76,2
"7865",0,1,119,2,1,2,"17c8852",77,2
"2205",1,1,421,1,1,1,"11ac832",1,2
"3205",0,1,375,2,1,1,"11ac832",2,2
"4205",1,1,501,5,5,1,"11ac832",3,2
"5205",0,1,348,4,1,1,"11ac832",4,2
"6205",0,1,337,6,1,1,"11ac832",5,2
"7200",1,1,458,2,2,1,"11ac832",6,2
"866",1,1,374,4,4,1,"11ac832",7,2
"966",1,1,489,6,6,1,"11ac832",8,2
"1066",0,1,334,3,1,1,"11ac832",9,2
"1166",0,1,310,1,5,1,"11ac832",10,2
"1266",1,1,330,3,3,1,"11ac832",11,2
"1366",0,1,321,6,1,1,"11ac832",12,2
"1466",1,1,368,3,3,1,"11ac832",13,2
"1566",1,1,586,5,5,1,"11ac832",14,2
"1666",0,1,316,1,2,1,"11ac832",15,2
"1766",0,1,639,4,1,1,"11ac832",16,2
"1866",1,1,395,1,1,1,"11ac832",17,2
"1966",1,1,490,4,4,1,"11ac832",18,2
"2066",1,1,307,6,6,1,"11ac832",19,2
"21105",0,1,569,1,5,1,"11ac832",20,2
"2268",0,1,475,3,1,1,"11ac832",21,2
"2366",1,1,310,2,2,1,"11ac832",22,2
"2466",0,1,342,1,2,1,"11ac832",23,2
"2566",1,1,626,2,2,1,"11ac832",24,2
"2666",0,1,358,4,1,1,"11ac832",25,2
"2766",1,1,1126,6,6,1,"11ac832",26,2
"2866",0,1,399,1,3,1,"11ac832",27,2
"2966",1,1,349,1,1,1,"11ac832",28,2
"3066",1,1,337,5,5,1,"11ac832",29,2
"31105",1,1,310,3,3,1,"11ac832",30,2
"3268",0,1,291,1,6,1,"11ac832",31,2
"3366",0,1,320,5,1,1,"11ac832",32,2
"3466",1,1,311,4,4,1,"11ac832",33,2
"3566",1,1,324,4,4,1,"11ac832",34,2
"3666",0,1,376,1,6,1,"11ac832",35,2
"3766",0,1,309,4,1,1,"11ac832",36,2
"3866",1,1,341,1,1,1,"11ac832",37,2
"3966",1,1,382,5,5,1,"11ac832",38,2
"4066",0,1,284,1,3,1,"11ac832",39,2
"41105",0,1,458,1,5,1,"11ac832",40,2
"4268",0,1,353,1,2,1,"11ac832",41,2
"4366",1,1,478,6,6,1,"11ac832",42,2
"4466",1,1,374,3,3,1,"11ac832",43,2
"4566",1,1,328,2,2,1,"11ac832",44,2
"4666",1,1,323,5,5,1,"11ac832",45,2
"4766",1,1,357,1,1,1,"11ac832",46,2
"4866",1,1,404,4,4,1,"11ac832",47,2
"4966",0,1,278,1,5,1,"11ac832",48,2
"5066",0,1,274,2,1,1,"11ac832",49,2
"51105",0,1,309,1,4,1,"11ac832",50,2
"5268",1,1,349,2,2,1,"11ac832",51,2
"5366",1,1,536,3,3,1,"11ac832",52,2
"5466",1,1,296,6,6,1,"11ac832",53,2
"5566",0,1,418,6,1,1,"11ac832",54,2
"5666",0,1,293,1,3,1,"11ac832",55,2
"5766",1,1,968,2,2,1,"11ac832",56,2
"5866",0,1,319,1,2,1,"11ac832",57,2
"5966",0,1,357,1,3,1,"11ac832",58,2
"6066",1,1,419,1,1,1,"11ac832",59,2
"61105",1,1,506,4,4,1,"11ac832",60,2
"6268",0,1,625,1,6,1,"11ac832",61,2
"6366",0,1,314,4,1,1,"11ac832",62,2
"6466",1,1,589,3,3,1,"11ac832",63,2
"6566",1,1,355,6,6,1,"11ac832",64,2
"6666",1,1,444,5,5,1,"11ac832",65,2
"6766",0,1,321,5,1,1,"11ac832",66,2
"6866",1,1,432,6,6,1,"11ac832",67,2
"6966",1,1,308,4,4,1,"11ac832",68,2
"7066",1,1,329,5,5,1,"11ac832",69,2
"71101",1,1,335,3,3,1,"11ac832",70,2
"7267",1,1,367,1,1,1,"11ac832",71,2
"7366",0,1,324,1,3,1,"11ac832",72,2
"7466",0,1,302,1,6,1,"11ac832",73,2
"7566",1,1,356,2,2,1,"11ac832",74,2
"7666",0,1,313,5,1,1,"11ac832",75,2
"7766",0,1,554,1,4,1,"11ac832",76,2
"7866",0,1,281,1,2,1,"11ac832",77,2
"2206",0,1,368,1,4,2,"1d910d5",1,2
"3206",1,1,313,5,5,2,"1d910d5",2,2
"4206",1,1,351,6,6,2,"1d910d5",3,2
"5206",0,1,182,1,6,2,"1d910d5",4,2
"6206",1,1,526,3,3,2,"1d910d5",5,2
"7201",0,1,983,1,3,2,"1d910d5",6,2
"867",1,1,502,4,4,2,"1d910d5",7,2
"967",1,1,419,1,1,2,"1d910d5",8,2
"1067",0,1,506,5,1,2,"1d910d5",9,2
"1167",0,1,383,1,2,2,"1d910d5",10,2
"1267",1,1,554,2,2,2,"1d910d5",11,2
"1367",0,1,346,4,1,2,"1d910d5",12,2
"1467",0,1,507,5,1,2,"1d910d5",13,2
"1567",1,1,376,6,6,2,"1d910d5",14,2
"1667",0,1,602,1,6,2,"1d910d5",15,2
"1767",0,1,358,3,1,2,"1d910d5",16,2
"1867",1,1,577,1,1,2,"1d910d5",17,2
"1967",1,1,309,5,5,2,"1d910d5",18,2
"2067",0,1,370,2,1,2,"1d910d5",19,2
"21106",1,1,141,3,3,2,"1d910d5",20,2
"2269",1,1,928,4,4,2,"1d910d5",21,2
"2367",1,1,412,2,2,2,"1d910d5",22,2
"2467",1,1,451,3,3,2,"1d910d5",23,2
"2567",0,1,468,5,1,2,"1d910d5",24,2
"2667",1,1,471,1,1,2,"1d910d5",25,2
"2767",0,1,351,1,6,2,"1d910d5",26,2
"2867",1,1,329,5,5,2,"1d910d5",27,2
"2967",0,1,402,1,4,2,"1d910d5",28,2
"3067",1,1,424,4,4,2,"1d910d5",29,2
"31106",0,1,327,1,2,2,"1d910d5",30,2
"3269",1,1,313,2,2,2,"1d910d5",31,2
"3367",1,1,459,6,6,2,"1d910d5",32,2
"3467",0,1,434,1,3,2,"1d910d5",33,2
"3567",0,1,570,1,6,2,"1d910d5",34,2
"3667",-1,-1,0,6,6,2,"1d910d5",35,2
"3767",0,1,432,1,2,2,"1d910d5",36,2
"3867",1,1,427,1,1,2,"1d910d5",37,2
"3967",1,1,494,5,5,2,"1d910d5",38,2
"4067",0,0,440,2,2,2,"1d910d5",39,2
"41106",0,1,460,1,3,2,"1d910d5",40,2
"4269",-1,-1,0,5,1,2,"1d910d5",41,2
"4367",0,1,574,1,4,2,"1d910d5",42,2
"4467",1,1,504,3,3,2,"1d910d5",43,2
"4567",1,1,506,4,4,2,"1d910d5",44,2
"4667",1,1,653,5,5,2,"1d910d5",45,2
"4767",1,1,394,3,3,2,"1d910d5",46,2
"4867",1,1,859,2,2,2,"1d910d5",47,2
"4967",1,0,608,2,1,2,"1d910d5",48,2
"5067",0,1,466,1,6,2,"1d910d5",49,2
"51106",1,1,481,4,4,2,"1d910d5",50,2
"5269",0,1,355,1,3,2,"1d910d5",51,2
"5367",0,1,507,1,5,2,"1d910d5",52,2
"5467",1,1,355,1,1,2,"1d910d5",53,2
"5567",0,1,603,4,1,2,"1d910d5",54,2
"5667",1,1,453,6,6,2,"1d910d5",55,2
"5767",1,1,462,4,4,2,"1d910d5",56,2
"5867",1,1,468,1,1,2,"1d910d5",57,2
"5967",1,1,643,3,3,2,"1d910d5",58,2
"6067",1,0,549,1,2,2,"1d910d5",59,2
"61106",1,1,570,6,6,2,"1d910d5",60,2
"6269",0,1,496,6,1,2,"1d910d5",61,2
"6367",0,1,895,1,5,2,"1d910d5",62,2
"6467",0,1,368,1,4,2,"1d910d5",63,2
"6567",1,1,496,2,2,2,"1d910d5",64,2
"6667",0,1,525,3,1,2,"1d910d5",65,2
"6767",1,1,815,5,5,2,"1d910d5",66,2
"6867",0,1,80,2,1,2,"1d910d5",67,2
"6967",1,1,597,6,6,2,"1d910d5",68,2
"7067",1,1,412,4,4,2,"1d910d5",69,2
"71102",1,1,441,2,2,2,"1d910d5",70,2
"7268",0,1,389,4,1,2,"1d910d5",71,2
"7367",0,1,535,5,1,2,"1d910d5",72,2
"7467",1,1,478,1,1,2,"1d910d5",73,2
"7567",1,1,503,5,5,2,"1d910d5",74,2
"7667",0,1,461,1,6,2,"1d910d5",75,2
"7767",0,1,564,3,1,2,"1d910d5",76,2
"7867",1,1,350,3,3,2,"1d910d5",77,2
"2207",1,1,182,3,3,2,"15686f6",1,2
"3207",1,1,375,2,2,2,"15686f6",2,2
"4207",1,0,371,1,2,2,"15686f6",3,2
"5207",1,1,1127,6,6,2,"15686f6",4,2
"6207",1,0,364,4,1,2,"15686f6",5,2
"7202",1,0,891,5,1,2,"15686f6",6,2
"868",0,0,825,4,4,2,"15686f6",7,2
"968",1,1,219,1,1,2,"15686f6",8,2
"1068",0,1,253,1,3,2,"15686f6",9,2
"1168",0,1,237,6,1,2,"15686f6",10,2
"1268",1,1,63,5,5,2,"15686f6",11,2
"1368",1,1,271,6,6,2,"15686f6",12,2
"1468",0,1,226,1,5,2,"15686f6",13,2
"1568",0,1,155,6,1,2,"15686f6",14,2
"1668",1,1,632,3,3,2,"15686f6",15,2
"1768",1,1,83,1,1,2,"15686f6",16,2
"1868",1,0,149,1,2,2,"15686f6",17,2
"1968",1,1,189,2,2,2,"15686f6",18,2
"2068",0,1,334,1,4,2,"15686f6",19,2
"21107",1,1,276,5,5,2,"15686f6",20,2
"2270",0,1,83,3,1,2,"15686f6",21,2
"2368",1,1,226,4,4,2,"15686f6",22,2
"2468",1,1,17,1,1,2,"15686f6",23,2
"2568",1,1,86,6,6,2,"15686f6",24,2
"2668",1,1,245,3,3,2,"15686f6",25,2
"2768",1,1,133,4,4,2,"15686f6",26,2
"2868",1,1,23,5,5,2,"15686f6",27,2
"2968",1,0,41,2,1,2,"15686f6",28,2
"3068",0,1,292,1,4,2,"15686f6",29,2
"31107",0,1,204,3,1,2,"15686f6",30,2
"3270",0,1,764,6,1,2,"15686f6",31,2
"3368",1,1,219,2,2,2,"15686f6",32,2
"3468",0,1,93,1,5,2,"15686f6",33,2
"3568",0,1,915,6,1,2,"15686f6",34,2
"3668",1,1,146,5,5,2,"15686f6",35,2
"3768",0,1,37,5,1,2,"15686f6",36,2
"3868",0,1,28,1,3,2,"15686f6",37,2
"3968",1,1,252,2,2,2,"15686f6",38,2
"4068",1,0,265,2,1,2,"15686f6",39,2
"41107",1,1,160,6,6,2,"15686f6",40,2
"4270",1,1,983,4,4,2,"15686f6",41,2
"4368",1,1,81,3,3,2,"15686f6",42,2
"4468",1,1,180,1,1,2,"15686f6",43,2
"4568",0,1,198,4,1,2,"15686f6",44,2
"4668",1,1,118,5,5,2,"15686f6",45,2
"4768",1,1,81,3,3,2,"15686f6",46,2
"4868",1,1,141,6,6,2,"15686f6",47,2
"4968",1,1,148,1,1,2,"15686f6",48,2
"5068",1,1,146,2,2,2,"15686f6",49,2
"51107",1,0,170,1,2,2,"15686f6",50,2
"5270",0,1,131,1,5,2,"15686f6",51,2
"5368",0,1,106,6,1,2,"15686f6",52,2
"5468",0,1,818,3,1,2,"15686f6",53,2
"5568",0,1,160,1,4,2,"15686f6",54,2
"5668",1,1,1393,4,4,2,"15686f6",55,2
"5768",0,1,100,1,4,2,"15686f6",56,2
"5868",1,1,915,2,2,2,"15686f6",57,2
"5968",1,1,127,4,4,2,"15686f6",58,2
"6068",0,1,115,1,6,2,"15686f6",59,2
"61107",1,1,261,3,3,2,"15686f6",60,2
"6270",1,1,568,6,6,2,"15686f6",61,2
"6368",0,1,174,5,1,2,"15686f6",62,2
"6468",1,1,175,5,5,2,"15686f6",63,2
"6568",1,0,85,3,1,2,"15686f6",64,2
"6668",1,1,363,1,1,2,"15686f6",65,2
"6768",1,0,239,2,1,2,"15686f6",66,2
"6868",0,1,245,3,1,2,"15686f6",67,2
"6968",1,1,403,4,4,2,"15686f6",68,2
"7068",1,1,98,6,6,2,"15686f6",69,2
"71103",1,1,176,1,1,2,"15686f6",70,2
"7269",1,1,244,5,5,2,"15686f6",71,2
"7368",0,1,145,4,1,2,"15686f6",72,2
"7468",0,1,532,6,1,2,"15686f6",73,2
"7568",0,1,274,1,5,2,"15686f6",74,2
"7668",1,0,351,1,2,2,"15686f6",75,2
"7768",1,1,76,3,3,2,"15686f6",76,2
"7868",1,1,244,2,2,2,"15686f6",77,2
"2208",0,1,325,1,4,3,"18cf318",1,2
"3208",1,1,345,4,4,3,"18cf318",2,2
"4208",0,1,78,2,1,3,"18cf318",3,2
"5208",1,1,312,1,1,3,"18cf318",4,2
"6208",0,1,259,6,1,3,"18cf318",5,2
"7203",0,1,260,1,3,3,"18cf318",6,2
"869",1,1,140,6,6,3,"18cf318",7,2
"969",1,1,117,5,5,3,"18cf318",8,2
"1069",1,1,305,3,3,3,"18cf318",9,2
"1169",0,1,191,5,1,3,"18cf318",10,2
"1269",1,1,290,2,2,3,"18cf318",11,2
"1369",0,1,153,4,1,3,"18cf318",12,2
"1469",0,1,668,6,1,3,"18cf318",13,2
"1569",1,1,28,2,2,3,"18cf318",14,2
"1669",1,1,479,5,5,3,"18cf318",15,2
"1769",1,1,224,1,1,3,"18cf318",16,2
"1869",0,1,189,5,1,3,"18cf318",17,2
"1969",0,1,297,1,3,3,"18cf318",18,2
"2069",1,1,286,3,3,3,"18cf318",19,2
"21108",1,1,313,4,4,3,"18cf318",20,2
"2271",1,1,233,6,6,3,"18cf318",21,2
"2369",0,1,108,2,1,3,"18cf318",22,2
"2469",0,1,310,1,3,3,"18cf318",23,2
"2569",0,1,295,1,6,3,"18cf318",24,2
"2669",0,1,346,1,4,3,"18cf318",25,2
"2769",1,1,59,6,6,3,"18cf318",26,2
"2869",1,1,388,4,4,3,"18cf318",27,2
"2969",0,1,545,2,1,3,"18cf318",28,2
"3069",1,1,403,2,2,3,"18cf318",29,2
"31108",1,1,224,5,5,3,"18cf318",30,2
"3271",0,0,1790,3,3,3,"18cf318",31,2
"3369",0,1,181,5,1,3,"18cf318",32,2
"3469",1,1,189,1,1,3,"18cf318",33,2
"3569",1,1,194,6,6,3,"18cf318",34,2
"3669",1,1,284,3,3,3,"18cf318",35,2
"3769",1,1,254,4,4,3,"18cf318",36,2
"3869",1,1,195,2,2,3,"18cf318",37,2
"3969",0,1,197,5,1,3,"18cf318",38,2
"4069",1,1,257,1,1,3,"18cf318",39,2
"41108",0,1,914,4,1,3,"18cf318",40,2
"4271",1,1,75,5,5,3,"18cf318",41,2
"4369",0,1,156,6,1,3,"18cf318",42,2
"4469",0,1,73,3,1,3,"18cf318",43,2
"4569",1,0,317,2,1,3,"18cf318",44,2
"4669",0,1,205,1,2,3,"18cf318",45,2
"4769",1,1,205,2,2,3,"18cf318",46,2
"4869",1,1,233,3,3,3,"18cf318",47,2
"4969",0,1,192,4,1,3,"18cf318",48,2
"5069",1,1,417,6,6,3,"18cf318",49,2
"51108",0,1,358,1,3,3,"18cf318",50,2
"5271",1,1,298,4,4,3,"18cf318",51,2
"5369",1,1,321,5,5,3,"18cf318",52,2
"5469",0,1,324,1,6,3,"18cf318",53,2
"5569",0,1,220,5,1,3,"18cf318",54,2
"5669",1,1,262,1,1,3,"18cf318",55,2
"5769",1,1,253,3,3,3,"18cf318",56,2
"5869",1,1,186,4,4,3,"18cf318",57,2
"5969",1,1,140,2,2,3,"18cf318",58,2
"6069",1,1,781,5,5,3,"18cf318",59,2
"61108",1,1,159,1,1,3,"18cf318",60,2
"6271",0,1,144,6,1,3,"18cf318",61,2
"6369",0,1,237,1,2,3,"18cf318",62,2
"6469",0,1,334,1,4,3,"18cf318",63,2
"6569",0,1,217,1,5,3,"18cf318",64,2
"6669",0,1,229,3,1,3,"18cf318",65,2
"6769",1,1,272,6,6,3,"18cf318",66,2
"6869",1,1,3,6,6,3,"18cf318",67,2
"6969",1,1,275,4,4,3,"18cf318",68,2
"7069",1,1,166,5,5,3,"18cf318",69,2
"71104",0,1,175,3,1,3,"18cf318",70,2
"7270",1,1,293,1,1,3,"18cf318",71,2
"7369",1,1,286,3,3,3,"18cf318",72,2
"7469",0,1,99,1,4,3,"18cf318",73,2
"7569",0,1,68,2,1,3,"18cf318",74,2
"7669",0,1,7,6,1,3,"18cf318",75,2
"7769",0,1,12,1,5,3,"18cf318",76,2
"7869",1,1,48,2,2,3,"18cf318",77,2
"2209",0,1,858,6,1,1,"1c8c9ec",1,3
"3209",-1,-1,0,6,6,1,"1c8c9ec",2,3
"4209",0,1,726,1,2,1,"1c8c9ec",3,3
"5209",1,1,487,2,2,1,"1c8c9ec",4,3
"6209",1,1,750,3,3,1,"1c8c9ec",5,3
"7204",1,1,951,5,5,1,"1c8c9ec",6,3
"870",0,1,698,5,1,1,"1c8c9ec",7,3
"970",1,1,1738,1,1,1,"1c8c9ec",8,3
"1070",1,1,434,4,4,1,"1c8c9ec",9,3
"1170",0,1,229,1,3,1,"1c8c9ec",10,3
"1270",0,1,273,4,1,1,"1c8c9ec",11,3
"1370",1,1,204,2,2,1,"1c8c9ec",12,3
"1470",1,1,338,3,3,1,"1c8c9ec",13,3
"1570",0,1,30,1,4,1,"1c8c9ec",14,3
"1670",1,1,259,6,6,1,"1c8c9ec",15,3
"1770",0,1,259,1,5,1,"1c8c9ec",16,3
"1870",1,1,322,1,1,1,"1c8c9ec",17,3
